,tmpf,dwpf,relh,drct,sknt,alti,mslp,vsby,tmpf_syr,dwpf_syr,relh_syr,drct_syr,sknt_syr,alti_syr,mslp_syr,vsby_syr,tmpf_buf,dwpf_buf,relh_buf,drct_buf,sknt_buf,alti_buf,mslp_buf,vsby_buf,roch_rained_today,buf_rained_today,syr_rained_today,roch_rains_tomorrow
3123,0.8291393846598973,0.890975216933052,0.7031919527509295,0.3226662682952353,0.43433168828309227,0.407302127541066,0.3817165086311693,0.8392380669753108,0.8581031322846241,0.879448811147917,0.5655640915405248,0.2851804304309108,0.4151430829080135,0.42386225504483876,0.4009608930041979,0.9703260334342699,0.8048296583988568,0.8547639385025234,0.7789300259360354,0.24369112433952947,0.3090464765012266,0.4049933174242979,0.36693580621952726,0.8383730695469176,1,1,1,1
3124,0.8715506063816313,0.9670112744649102,0.8060537244860253,0.39919333926427114,0.3096846442522587,0.5090178706884161,0.47921225382932675,0.845435419624152,0.8798598768200601,0.9677500928538123,0.7911064862706577,0.29666109067161833,0.2650772885385229,0.5275304898370025,0.504474017480839,0.9324502390027909,0.891593191638596,0.9254870921875097,0.7085594308829343,0.3003085060772485,0.22652192804268134,0.490865785045804,0.44807738428331595,0.9779316910395378,1,1,1,0
3125,0.8845974483180625,0.9798755801826826,0.7998083135664407,0.46356105712912504,0.31429459567770995,0.5248822410662874,0.4941243212578008,0.9167202552931975,0.8602065961910477,0.9717673150735431,0.8835127387917121,0.33318871311216786,0.25008329956562014,0.5522893902277535,0.5276485975875556,0.8641794956358421,0.9079122167337514,0.9368441332202905,0.6990211625917058,0.4514839975752266,0.30091728096916565,0.5081888978194867,0.4628267647293895,0.9534363929078786,0,1,1,1
3126,0.8717223279008434,0.9712731974825195,0.8256260338300649,0.5840221298334208,0.19423385761455142,0.4437743904037406,0.4133236080719734,0.8092157957242928,0.8491885516851878,0.9618726440814582,0.8937786251356907,0.4287690885940225,0.1796410532383935,0.4450200507469686,0.42181801510023703,0.742675998346921,0.8714527678790629,0.9482003978943614,0.8751457177082852,0.6147781802785097,0.189249698479247,0.45595669481956863,0.41202334319290673,0.7835913544695938,1,1,1,0
3127,0.8754696355074824,0.8959368009472775,0.5817784595572647,0.6621808995118234,0.23978033171636778,0.43189398472457996,0.40359834670556755,0.7773256709145084,0.8620073139329856,0.8987633258826628,0.6308194025985417,0.5502158848314381,0.18669772339836538,0.4214048614178723,0.3991313208905079,0.9426510533042979,0.8712409994772439,0.8819219264112451,0.6431397045494142,0.46002630031290526,0.2819463772933635,0.44314474884519844,0.4013110560396581,0.8768123722043996,0,0,0,0
3128,0.8534891766023042,0.8356321255392142,0.4567758637916168,0.6765144689940812,0.35627761809597364,0.47897408861519136,0.45109003971148476,0.9189921111503591,0.8399317213957973,0.8874076512734353,0.6550157437102273,0.4651504346954334,0.17748351572046703,0.47237440759160937,0.45117248323540016,0.9889392834705196,0.8502664307647845,0.8386092917732171,0.554309479451346,0.6293445995246397,0.39279340767607845,0.4876409547640246,0.44663842033736273,1.0,0,0,0,0
3129,0.7987117291887749,0.8354042435522133,0.6244629634426587,0.7467951980594774,0.34636061503592175,0.5321603274283118,0.506767161034115,0.9147729502727736,0.8145681104103721,0.8545896124900887,0.6239648997756451,0.5701483061444551,0.2300640854328354,0.5170049732050854,0.4956514141770597,0.9779052686483591,0.8122472426690436,0.8149624147169598,0.5910163110291246,0.7054585012991371,0.3061057490232594,0.5460033009326858,0.5062754816532155,0.9914144242802863,0,0,0,0
3130,0.8062325327017179,0.8246918424538976,0.5750733626167047,0.7007612684125867,0.169310325342475,0.6007669944576095,0.575330253667229,0.9189921111503591,0.8078714085591048,0.8211264155267379,0.5474022035163536,0.6305061035471546,0.19475196613409,0.5858711776822982,0.5646059542840549,0.9959361357650226,0.8183095500959535,0.7998904180657298,0.5486872349078998,0.4724586715157664,0.1547549759700549,0.6081471977612007,0.5673914781357419,0.9930126389689335,0,1,0,0
3131,0.8045092473535668,0.8627909838873808,0.6885133051847845,0.4786362489009243,0.17859134168183993,0.6038732778870145,0.5757354728908342,0.9176980554179365,0.8128853447334407,0.8432240928615465,0.6101206514157929,0.2632421332393944,0.11063021029895748,0.5996654410335046,0.5773454854983696,0.9845370876456085,0.8243339068907481,0.838570032283674,0.6397583281043079,0.19471871739323351,0.13351212583553845,0.6028262054601945,0.5600767447437837,0.9900301628757756,0,0,0,0
3132,0.8583210607358049,0.9014802812359165,0.6318987688402229,0.4106139608666904,0.1654739544580246,0.5656395246931483,0.5357808574438772,0.9150975011095112,0.8477501604193848,0.8834236847026964,0.5954127789243425,0.28778380696664396,0.16184192417580534,0.5733427805224232,0.5491968913709889,0.9922961785695726,0.8668008717214838,0.8875979224818512,0.664577848135793,0.23310605535376744,0.14856404256733238,0.5610752866056204,0.5160684307298794,0.9666918844197945,0,0,0,0
3133,0.8936038426483774,0.9385841432219013,0.6216949817379815,0.5999594338970943,0.38077292849351496,0.4861371342572476,0.45587162654997,0.9189921111503591,0.8699692350815927,0.9468027315972917,0.7433570014802015,0.3766508583159086,0.22957157615263937,0.4930903557480542,0.4693462328980385,0.9461476105749366,0.8771071964619163,0.9023011583105577,0.6666834828496986,0.5354501212729478,0.37313551840011433,0.48728101909402477,0.4444799744184187,1.0,0,0,1,0
3134,0.875033957431234,0.9144812407506907,0.6162722539438183,0.5731474967096936,0.2189389904683399,0.5554716099227669,0.5257314206985984,0.9180184586401472,0.8606891780260991,0.9241951634735114,0.6982182816277053,0.5154452718223197,0.15874332232196234,0.5501790670669516,0.5278925405360482,0.9935347614443539,0.872606441088303,0.8837203807531683,0.6362607139712688,0.5980839854263036,0.2802128030943611,0.5627647940978727,0.5194260132704406,0.9661981084282486,0,0,0,0
3135,0.8717842275182337,0.9471765376692914,0.731336575929205,0.4531638256958706,0.1245212729324611,0.5818547796598458,0.5522327579220309,0.8927520142638475,0.8554883699709933,0.9490072787129706,0.8141363146923503,0.13774713783705075,0.08012861991181375,0.5815328862279179,0.5582634376232652,0.9481775769316401,0.8914391939678994,0.9066894043709889,0.6379785611595601,0.31295324119094153,0.1174822081252433,0.583681845917733,0.5388571292499169,0.9708008483797815,0,0,0,0
3136,0.8823262085107352,0.9041621271052849,0.589455253571775,0.6595981550886778,0.20136366334962988,0.590387822322334,0.5613096685306751,0.8940815383012283,0.8683948239094237,0.9130595535270001,0.6516886667359837,0.36787932269861084,0.11089007271870358,0.5796069084200813,0.5564338655095841,0.8444530912844462,0.8575725395539199,0.8874798727736457,0.7165486554625856,0.45310252836823334,0.23091233900538263,0.6005212105830612,0.5562395075545612,0.8656888522852557,0,0,0,0
3137,0.9035387312395488,0.8977796335837709,0.5116425455070257,0.6804450103212273,0.24796966472692342,0.6080022685468024,0.5767079990274732,0.9189921111503591,0.8884471588081161,0.9089387270203277,0.5744010996136851,0.30735046120459497,0.12551212144467935,0.6013955528778141,0.5761119300212416,0.9420420379411578,0.906674536441222,0.9093612241051536,0.6012672149109829,0.5679793230560286,0.2848213100186912,0.6150414398749605,0.5681109601087218,0.9884649577915411,0,0,0,0
3138,0.9344361633354575,0.9532444012284774,0.5586145175573556,0.6547890512754821,0.34822669097993086,0.5533028195196281,0.521517140773158,0.9189921111503591,0.8895566108679956,0.9444931762325848,0.6736940003939145,0.4045923451296118,0.20345103621780705,0.5446100744145618,0.5202489948166394,0.9285600947801195,0.9339102115692557,0.9363408012356484,0.5947672815775363,0.6049515509477282,0.33089858273602607,0.5625025884545868,0.5129506755136304,0.9810722118905287,0,0,1,1
3139,0.8677253811779154,0.9671125194455458,0.8198139912065303,0.6052199378568789,0.165855303641238,0.4913921087783144,0.4602479941648434,0.8124027837166211,0.8516631677044291,0.9453806823949777,0.8152117991979602,0.4479134935864804,0.14814784071950754,0.4809736821098097,0.45735237126385775,0.8678097711787294,0.8812353862810614,0.9481170091069908,0.830727857467804,0.5848122450600719,0.21604394369247903,0.5006829409231693,0.4559117435446472,0.8916764293157924,1,1,0,1
3140,0.8545861176929375,0.9629399337542306,0.8555121189921764,0.5389395694710649,0.2039449901734724,0.43380882420525446,0.4049760920658139,0.7827848609324586,0.8220499314002745,0.926232433000883,0.8638268149293387,0.27259183399468784,0.11934098922496271,0.43072750442183416,0.40673420945183525,0.7724034570835345,0.8513836393374449,0.9409995414611273,0.9250190553275708,0.5062230078057253,0.24276918967423286,0.4408512060016621,0.39763370373331114,0.7791611766502661,1,1,1,0
3141,0.8598464441643561,0.9061686957425816,0.6609131484946058,0.7979591722751261,0.2991129271060015,0.43292412955330156,0.40611070589188836,0.8556645155020289,0.8440310917519727,0.9080215904427976,0.7148224055219913,0.6064966762834616,0.24196330268365804,0.4114952493146304,0.3910812035902811,0.9429625527223487,0.8673417667887215,0.8862855092999875,0.6644232835687948,0.6531506193647626,0.29276756052567326,0.4507715560255804,0.4097050123910785,0.9761436040241772,0,0,0,0
3142,0.831784694760507,0.8412415282961502,0.5347182024401159,0.14069655106824536,0.28305765020892804,0.4877746011032767,0.46049112569899764,0.9189921111503591,0.8295959757732624,0.8544678451459337,0.5791444341026295,0.5756925055007197,0.2117674227690959,0.46557560591230285,0.44499259520694917,0.9955131881393131,0.8427898150637242,0.8566526292918898,0.6431990047443448,0.10971586513232888,0.22423320089472665,0.4946123579308855,0.453433527859937,0.986875041455744,0,0,0,0
3143,0.7951834509975175,0.7929928737493358,0.5309051818245735,0.22185203549863178,0.15590115598930895,0.5055868251927723,0.4853715860280473,0.9189921111503591,0.7906381347354088,0.8577694087046636,0.7394610994298717,0.04594911183439776,0.03593026280878952,0.49261904209203045,0.4771117500916869,1.0,0.826008631559571,0.783587750396495,0.4688532359071418,0.0648726864663818,0.1318353222635867,0.5128071749221004,0.478535454472779,1.0,0,0,0,0
3144,0.8190921782145897,0.8597993024170149,0.6402970769669136,0.13906645729371853,0.2383493747295751,0.5834376088442698,0.554745117108354,0.9189921111503591,0.8198943126582593,0.8988704606804195,0.7733575550775464,0.21756357019996128,0.11632809787244083,0.5674446025150782,0.5436268607137583,0.9414671850859323,0.8491058759504244,0.8035353703896989,0.46323311856273125,0.03525885698865935,0.21348495655868371,0.5911811727459878,0.5467663282436699,1.0,0,0,0,0
3145,0.8269070049101377,0.9375778267550896,0.8639583865281687,0.28469166437275006,0.1135024709290018,0.5535650367110606,0.5241105438042043,0.9189921111503591,0.8325110878556833,0.9286882719707924,0.8333866295460487,0.12761670394769017,0.08403508385470201,0.5397191875753539,0.5152075072144843,0.9580176300471208,0.841041146267447,0.8905570430770609,0.7603423615351179,0.05217124576590138,0.06643195435089,0.5668517146027248,0.5225837397074037,0.9998231047840236,0,0,0,1
3146,0.8212369999571697,0.9440182521426833,0.9144077888340794,0.7209576000624687,0.21698979510336627,0.4533829184030801,0.4258854040035643,0.6534237962895079,0.8262600481623278,0.9379293307756874,0.8984811395536716,0.6153703069511949,0.1997379264795831,0.42101937325529004,0.3986027778354369,0.8534376161290097,0.8721100800818986,0.8974985260874825,0.6867933577843144,0.6656439724637057,0.22576526703912891,0.47475291662864133,0.4318890398912783,0.9716060499484087,1,0,1,0
3147,0.8766123976746912,0.9436968801097337,0.7162907564953206,0.7352945394219932,0.35324307772744046,0.47984373016776427,0.45230569738228465,0.7956627931901684,0.8535654065451822,0.9212140817618286,0.7228656734371456,0.6391679706068911,0.24088016514963906,0.45857014857549755,0.4379182497006884,0.8770151144318254,0.8918183769117842,0.9324478350315806,0.7350475312930184,0.6268486383968265,0.33445505690054683,0.5011539556558983,0.45834998800863475,0.8256209708238558,0,0,0,0
3148,0.8746109767123991,0.9314750043112007,0.6769322934077053,0.5234557432516327,0.15443375770652695,0.554476395557624,0.5250830699408368,0.8882582875053275,0.8919462393574117,0.9443301881573848,0.650426141150448,0.5773937935047986,0.19338465265449128,0.5458443457700876,0.5215906810333509,0.935647984262248,0.9093029237686807,0.9213231175940994,0.6373867778590113,0.5249706716101186,0.24866199556722196,0.558210828340959,0.5123910784235346,0.8869602775706087,0,0,0,0
3149,0.8710281679058217,0.9676050116518842,0.8033581602331532,0.5906551562959947,0.30528165834405274,0.48448804628571474,0.45344031120837014,0.8728483769955002,0.8719922810857417,0.9654596821393674,0.8112130084379617,0.46699327531251467,0.21425322676174446,0.4828652530787713,0.45897865758714096,0.8886626822341858,0.8822732277697167,0.947693969089954,0.8219417483355829,0.575835347212593,0.3172062746641437,0.4873136867735811,0.44128227676073734,0.9152987997834036,0,0,1,1
3150,0.7994670718172018,0.9024383436437262,0.8415905553375811,0.26227754340317055,0.2915384395730927,0.48425938797581586,0.4583029418915631,0.8731914970699851,0.7917113306060333,0.8835588629097555,0.8250631327605881,0.7461371530954943,0.2616837962805527,0.4572470443671171,0.4370644493809754,0.982048397637255,0.8203878228777464,0.8932299377639119,0.8641276078842269,0.03933223176361247,0.2261085806416093,0.4951317715004984,0.4561915420896907,0.8433762488078829,1,1,1,0
3151,0.7945335050149176,0.876890451442055,0.7708954864875858,0.13115095689308873,0.11345182077066597,0.5419215256077698,0.5168165977793983,0.9183430094768844,0.7881042950560068,0.853852050291205,0.7271514613690226,0.12507516443394284,0.1097588958486563,0.5342856702982098,0.514597649843244,0.986213204105049,0.8148261227848013,0.8531585039959535,0.7315641492361118,0.034972054949190805,0.11806561818085762,0.5478746739221131,0.5089135822208011,0.9954007243846147,0,0,0,0
3152,0.8169566414146181,0.8817597246685621,0.7089933501829901,0.3025742788947241,0.2106560101214663,0.5808998902510903,0.5532863279033954,0.9160523087324285,0.8126732237129072,0.8565257132621583,0.6409839949430847,0.20236987229341588,0.16303522066318268,0.5934396185655358,0.5707858423125125,1.0,0.8424767574696659,0.8667469478591169,0.6809725219633177,0.29207855659708093,0.18721333470771023,0.5699818535762078,0.5270605164281672,0.971958684489372,0,0,0,0
3153,0.8349490032015087,0.9271588805232244,0.7887222952045085,0.4747624058278996,0.3617971812629272,0.4326485682387468,0.39639953910718206,0.9125218324882471,0.8259398231288693,0.8954833388504155,0.7188687022999506,0.33387947177159283,0.2796411343365047,0.46462162084284964,0.4361699919031722,0.9956476097860993,0.8494202011510293,0.9187175442838849,0.8417378049574864,0.3964471246377877,0.36451362882945293,0.4095467712993247,0.36318372510922664,0.9006863887448963,0,1,0,0
3154,0.801738620479169,0.8733553590796105,0.7203672386422083,0.8608867365937317,0.4444307740176136,0.37903966802000544,0.35626874138909015,0.9006247861943086,0.8189105590920619,0.8824633172562333,0.7007433216952104,0.7955774898834114,0.46278280474342237,0.3462963347409809,0.32826589435367326,0.9682504280577255,0.8052307479203817,0.8437997943132555,0.7244589445575088,0.8625983305597991,0.394596291689407,0.40852659014003434,0.3748900791430178,0.9699085855431504,0,0,1,0
3155,0.7677464455891881,0.7871497458775273,0.5839560675417135,0.7592923566701106,0.35277381890756415,0.5392885708357347,0.51624929086636,0.9189921111503591,0.7638567333325742,0.7949340510549101,0.5998060053823467,0.6444742807020314,0.2557127654673091,0.5178541726010915,0.4998391014595019,0.9992417392543127,0.795724027131685,0.7809890254757879,0.5478727548311408,0.7139871953483404,0.3147132402533337,0.5597688471614584,0.5227436245902966,1.0,0,0,0,0
3156,0.8092037143364608,0.8266395517445003,0.5670021796005668,0.5817667494358014,0.2682126754261518,0.6324694824046141,0.6052354323689071,0.9189921111503591,0.8171520468160055,0.8360583622431371,0.5545344257306336,0.5262444522543988,0.19500227982030827,0.6284727629974655,0.6070926844796879,1.0,0.8355452581459256,0.8146762003738409,0.5379505714719018,0.5022441365524787,0.22598698627440877,0.6351221835119314,0.5923734910864158,0.9957409074922615,0,0,0,0
3157,0.8416081640403758,0.8367676400556354,0.4835978581446382,0.5730667435523904,0.29646276052241166,0.619502250702795,0.5896750141826737,0.9189921111503591,0.8232458301726251,0.8322783559738586,0.5117211793070839,0.384631645163109,0.2640287854205515,0.6354639045002457,0.6107111715489777,1.0,0.8620849921338041,0.8340222636724367,0.48670045378358795,0.465382054371115,0.2847587506511281,0.607954118591434,0.5627548165320985,0.9937888234262143,0,0,0,0
